age_category,pixel_0,pixel_1,pixel_2,pixel_3,pixel_4,pixel_5,pixel_6,pixel_7,pixel_8,pixel_9,pixel_10,pixel_11,pixel_12,pixel_13,pixel_14,pixel_15,pixel_16,pixel_17
2,0.04920888372589603,0.04028160835969365,0.026128610827909397,0.021084337348632444,0.022354478152766928,0.02634634925147531,0.038358252284861435,0.06840615473695724,0.08949049208558969,0.07413993322419292,0.0401727391479107,0.030628538248271574,0.024096385541294223,0.0226810857881158,0.02572942371803856,0.033205109593801525,0.05584990564465634,0.3118377122836465
2,0.06241633199255635,0.042971887548762654,0.036981258365562875,0.027074966531891734,0.022991967870716466,0.02613788487194987,0.03490629183283446,0.05458500669161362,0.06549531458950819,0.05639223560721579,0.03222891566157199,0.024966532797022538,0.021619812582944452,0.025200803212008006,0.03105756358664466,0.03714859437626678,0.0693105756335572,0.32851405621390517
2,0.0629522916087191,0.04435808094196066,0.031191369604958746,0.01996783704033879,0.017991155185674377,0.021743500401308513,0.03236397748484441,0.05605065665853489,0.06945188957151394,0.05869740015884825,0.03541275797254714,0.026065398015744257,0.021475475743048932,0.02137496649620159,0.030588314123874687,0.040505226479479184,0.06308630393784889,0.34672339854105055
2,0.045557851238100626,0.03977272727135769,0.025688705233275183,0.02059228650066831,0.0226584022030765,0.029683195591264352,0.04300964187179719,0.06952479338603565,0.09108126721449444,0.08047520660879906,0.04876033057683332,0.03457300275363041,0.027410468318615343,0.025344352616207152,0.027341597795201737,0.031542699723431725,0.04573002754663464,0.2912534435161414
2,0.04125688777145648,0.03996652019111507,0.02354048964136359,0.024447234427549445,0.026958219989294895,0.03463067587240599,0.044674618119387784,0.06315826183779179,0.07201646090283824,0.06573899699847462,0.04265187975020395,0.031073446326599936,0.029225081954759535,0.02538885401320399,0.024900606820642372,0.03752528422830699,0.04973146404234737,0.32311501707738316
2,0.04364123159157827,0.03999330655823315,0.023594377509250523,0.020046854082327748,0.022925033466434905,0.029451137883887177,0.04357429718729671,0.07185408299625655,0.08885542168377325,0.0758032128488687,0.045381526102898875,0.03132530120377091,0.02540160642485269,0.021854082997929916,0.02423025434992536,0.029718875501013424,0.061914323960444634,0.30043507361779
2,0.0352245135243246,0.03313840155832091,0.02352860709197604,0.019527375944067324,0.020382339864560638,0.029513354535429248,0.04924592182041497,0.08193974214007935,0.11083752265275341,0.08809548236763122,0.04757019253624807,0.031599466501432937,0.022571047501023525,0.019664170171346255,0.018843404807672673,0.023084025853319517,0.08977121165179812,0.25546321944340267
2,0.05121586232505739,0.044257388700177425,0.02637485970720633,0.022147399924349144,0.020501309389431302,0.026075570519039446,0.0353909465007336,0.06090534979196014,0.08402543957785165,0.07156752712040526,0.03853348297648584,0.02835765057881191,0.023606434716662683,0.021623643845057102,0.027085671529102667,0.033931911708420054,0.05798728020733306,0.32641227084450386
2,0.04164342814494726,0.031381297637799545,0.02621305075195341,0.024725785461062435,0.027886224204205754,0.03606618330410611,0.05019520356757036,0.0856292991230478,0.09767614797926469,0.08957055214390888,0.05722253206703021,0.03684699758182387,0.0282580405269285,0.027031046661943444,0.023610336492894204,0.025989960958319763,0.04104852202859087,0.24900539132742125
2,0.03630843958602585,0.03178506375131193,0.022677595627726848,0.019641772919865155,0.023618700667163973,0.03439587128007299,0.052914389798029315,0.0869763205802375,0.10230722525493906,0.09526411657269994,0.056678809955777815,0.03354584092187171,0.024893746204465887,0.02167577413413249,0.022131147540311744,0.02799028536648481,0.04404978749107317,0.2631451123174516
2,0.039812566267407305,0.03847864007803541,0.021377022265575227,0.018982795771830804,0.02236891609869792,0.030030440878680082,0.04590074220864313,0.07346855012232895,0.08578171494730027,0.08239559462043317,0.049355269006760086,0.033416561205547195,0.024763142592442344,0.02236891609869792,0.024489516707442982,0.027773027327435338,0.07233984334670658,0.28689674042183205
2,0.047126086807837676,0.04279576440194879,0.02506850705284115,0.020636692715564238,0.02371528130100087,0.028113264994481774,0.03758584525736372,0.060658344326240454,0.0764234243351797,0.0711458439030026,0.042051490238436635,0.031902297099634554,0.02760580533754167,0.02669237795504948,0.027402821474765627,0.03616495821793143,0.054332013936387154,0.32057918061096186
2,0.051918657286304105,0.04021867817953135,0.028170485408866547,0.02186781809242051,0.024200849640497218,0.030050839193883596,0.03952225085174726,0.06274810223334674,0.07723379065125588,0.07117487289953427,0.0413677832703751,0.03214012117723587,0.02639459572301711,0.025384776097730176,0.02796155721053132,0.033289226268079626,0.05595793578745184,0.3103976599933701
2,0.07974922947325058,0.04920846175226925,0.03491874474520458,0.024481647519456372,0.018562622582706547,0.020138694311426914,0.025602409637657524,0.03933174558562161,0.05004903334092011,0.04391986550700757,0.027073409917796533,0.01999859904665177,0.019718408517101483,0.02252031381260436,0.031206220228663272,0.035654244885274085,0.1130919024897348,0.3447744466116288
2,0.04803320100873211,0.03933597978926972,0.02555034283559905,0.02273547455710085,0.02143630458240937,0.0287621797174752,0.0426560808357035,0.06416456152781795,0.08376037531274773,0.07556838686122092,0.04492962829141358,0.0329844821352225,0.027823890291309133,0.024612053409432982,0.026488632261765115,0.033922771561388565,0.05164200649398621,0.3055936484913174
2,0.03617880613238709,0.03326944140083278,0.020023274917167877,0.01673740416153007,0.019372946330114563,0.03138691128041529,0.04771358159749064,0.08279709747799846,0.09515334063201146,0.09453723986532936,0.05028066812533267,0.035391566263848866,0.024815169769139677,0.02132393209127451,0.021837349396842915,0.029778203722967612,0.04100492880473012,0.2983981379963582
2,0.05528668414145033,0.042448074207083145,0.027458492974811503,0.019762048799497143,0.01942595953419957,0.023795119983067988,0.03421388720729267,0.05552194662715863,0.07356994017363817,0.062042078373931504,0.03979296901123234,0.02977750890536474,0.024803387778960698,0.025374739529966567,0.027895409019698347,0.03401223364811413,0.06342004436165154,0.34139947568927204
2,0.04034099015407544,0.03409901555021761,0.02443287202081492,0.02232843486865714,0.022613782279119213,0.030995862461442578,0.05139820230948073,0.0849265230387742,0.1035454415714244,0.08738764445400957,0.051005849620095384,0.0322799258085219,0.0259309459257408,0.022043087458195068,0.02446854044712268,0.025859609073125282,0.056998145239798896,0.25934512768371576
2,0.031014078758382163,0.02825953886865743,0.017309392640368994,0.019519825885209827,0.023294565734091867,0.03410868530115933,0.05798136434544034,0.09756512276074389,0.11926137522548931,0.11007957559307353,0.06080391756577556,0.037747398488820395,0.02519893899118551,0.019519825885209827,0.018771679248494468,0.023158539072870892,0.03305447867669678,0.2433516969243232
2,0.0464162583906218,0.0395935401909057,0.02507711848938207,0.01876247504921929,0.020867356195940216,0.027544910178641083,0.04060968971001235,0.07084013790343531,0.08746144075167986,0.08013064779241043,0.04547269098002277,0.03229903828589007,0.025621484303189203,0.022536744691615433,0.026020685899981102,0.03095626927849914,0.051206677552124595,0.3085828343201385
2,0.038499025339879825,0.03395061728284761,0.023294346977800702,0.02254710851128827,0.028654970759302956,0.03680961663298214,0.04837556854943549,0.07966211825602137,0.09418453540954566,0.08749187783991254,0.05266406757463729,0.036907082519918546,0.027842755034832918,0.024788823910825573,0.025276153345507597,0.0274528914870873,0.041260558803077954,0.2703378817326076
2,0.03973462434858402,0.03435538820031001,0.021660390890383345,0.01922180383649913,0.021086605701234117,0.031629908551851174,0.045436614665754466,0.08520710058866031,0.10378339608736656,0.08954635108160135,0.04733727810481129,0.032418863186931365,0.021696252464705173,0.020799713106659505,0.019257665410820954,0.022664514971394493,0.08409539178468368,0.26006813698188747
2,0.06713520749440645,0.046787148592811675,0.032262382863712774,0.024397590360629263,0.021318607763677423,0.022757697455731002,0.03152610441661559,0.047489959837768075,0.06311914323751275,0.050669344041142254,0.03380187416218869,0.025100401605585663,0.02165327978508523,0.025334672020571127,0.031291834001630124,0.039390896919699096,0.06864123159074159,0.347322623817024
2,0.04485344239792592,0.03565098841050951,0.0240627130189481,0.020279481935232463,0.020381731423981538,0.030095432855143305,0.042603953645446356,0.07941376959511201,0.10477164280488167,0.08459441035839828,0.044001363325016994,0.026959781866838454,0.019938650306068895,0.02113156100814139,0.02467620995144253,0.02631220177142767,0.07556237218556365,0.2747102931058381
2,0.04658119657953771,0.04102564102418,0.028846153845126562,0.020833333332591405,0.02254273504193224,0.028383190882180085,0.038888888887503956,0.06702279202040518,0.07482193731927272,0.0750712250685516,0.046652421650760244,0.03757122506988706,0.027101139600174462,0.024145299144439268,0.02656695156600545,0.03269230769114344,0.05719373219169538,0.3040598290490007
2,0.04186452513820305,0.03910614525003121,0.023533519552250925,0.020460893854034188,0.021298882680820568,0.02775837988729894,0.040991620110300574,0.07039106145005618,0.09029329608623278,0.08275139664515532,0.046927374300037454,0.03372905027815192,0.025593575418100784,0.024476256982385605,0.026047486032610073,0.03226256983127575,0.046717877093340854,0.30579608937479763
2,0.03180864719226672,0.032027801257567774,0.01937948091733573,0.01753232522408402,0.021539713846731794,0.031057261825520262,0.051970821199963345,0.08681631758283033,0.10506872045004638,0.09996556150089335,0.053943207787672795,0.03515857361901135,0.025234025233235213,0.021195328886973,0.01894117278673363,0.026924642308414744,0.03716226793033523,0.2842741304190766
2,0.04627222626438348,0.03802294547717504,0.026792832136605566,0.024609198987050388,0.024331912237900526,0.02887248275522954,0.0445045232385531,0.07219853730989573,0.09840213510455782,0.08256212955937187,0.048594502788513586,0.03334373158527109,0.02804062250777995,0.026099615263730905,0.02720876226033036,0.02814460503871115,0.045544348547865085,0.27645488890241393
2,0.05251322751149096,0.040906084654731945,0.03048941798840974,0.026521164020286998,0.025297619046782484,0.033234126983027974,0.04113756613620577,0.062037037034985545,0.07817460317201803,0.06703042327820667,0.039252645501347466,0.031018518517492773,0.026686507935625447,0.025198412697579418,0.029695767194785193,0.03161375661271119,0.06425264550052075,0.2949404761807229
2,0.05659824046713349,0.0416055718459822,0.026649560116325164,0.021554252198623378,0.021114369500692287,0.02683284457379645,0.03702346040920002,0.05663489735862775,0.06143695014437548,0.06359970674253666,0.0408357771246028,0.034237536655636454,0.02653958944184239,0.02510997067356635,0.02998533724230259,0.03651026392828041,0.06506598240230696,0.32866568913751226
2,0.03613824981489168,0.03379206499163805,0.02132576951285759,0.017088629757429398,0.021500857932503385,0.030815561857659574,0.04790419161508897,0.08295689322817673,0.11559337465015256,0.09360226914264096,0.050845677065138296,0.03309171131305488,0.028014147143326885,0.022446335398590665,0.023181706761102996,0.02888958924155585,0.03785411632742045,0.27495885421175337
2,0.06229235880183097,0.041285991139213524,0.03107696566891345,0.022944352158674405,0.02142165005462965,0.027408637872805626,0.033983942412998895,0.051633444073517665,0.05582087485964075,0.055786267993639733,0.03253045404095617,0.025470653376748663,0.02079872646661134,0.025574473974751714,0.033603266886987705,0.03955564783916266,0.0698020487240517,0.3490102436202585
2,0.05312280466821253,0.03907269260231249,0.028066771484024127,0.027732245006264603,0.0256916334919315,0.031813468034930806,0.04031044057002273,0.06299133576211852,0.07232462449160926,0.0656006422886428,0.04151473588995702,0.03325193188929676,0.026695212925210075,0.02686247616408984,0.03191382597825866,0.03482420633476652,0.058709396846796595,0.29950155553810254
2,0.03874309392131412,0.03328729281653013,0.024033149170440846,0.02268646408761442,0.027140883976963365,0.03435773480544345,0.0507251381197954,0.08173342541154235,0.09792817679219862,0.0901588397758923,0.05024171270544745,0.0394337016560969,0.028073204418920125,0.023135359115223228,0.02372237568978859,0.02582872928087608,0.04644337016414215,0.26232734805724006
2,0.042887314346542874,0.03658536585241227,0.02289140209759874,0.018565199617844214,0.02265294999241542,0.02704728164507946,0.04493118953382848,0.07650906117739102,0.10205750101846105,0.08666030794090951,0.0473838397585712,0.03457555525158143,0.026604442021167584,0.0232661125486011,0.02401553345060582,0.028171412998086544,0.04731571058566168,0.287879820129177
2,0.03948618553416615,0.043742636717829866,0.023866529851257305,0.01896401018435891,0.020940219662488494,0.028465017290751148,0.04191844335340256,0.06779918671121501,0.07733819784603282,0.0769961615902027,0.04305856420616963,0.03348154904292625,0.023144453311171494,0.023144453311171494,0.024854634590322097,0.03678789951595075,0.05339565993792438,0.32261619730465485
2,0.08696705426055623,0.059385382057745524,0.03405315614500093,0.018964562568557428,0.01460409745242926,0.013669712070401796,0.016645902546489275,0.024709302324726283,0.03578349944505179,0.03083471760690633,0.01944905869257167,0.01647286821648419,0.01636904761848114,0.021317829456626598,0.03592192690905586,0.04754983388539764,0.08731312292056641,0.4199889257883448
2,0.029342361751330585,0.030231524228643634,0.01911699326223053,0.019561574500887056,0.024280975342010156,0.03556649909252192,0.054033719775177534,0.1032796415955925,0.12533771074432004,0.10861461645947079,0.05386272699107887,0.033651379910616896,0.022981430182860318,0.020313942750921174,0.020484935535019837,0.02431517389882989,0.03498512362658646,0.24003967031770324
2,0.038525606945294145,0.03767499556839713,0.020095693779192073,0.015842636894706975,0.01892610313595867,0.027928406874785455,0.04437356016146115,0.07612971823228319,0.09218500797121443,0.09069643806164464,0.05500620237267389,0.03551302498545054,0.02470317207071759,0.021265284422425472,0.02236399078425079,0.030834662412516936,0.04472798156850158,0.3032075137230832
