age_category,pixel_0,pixel_1,pixel_2,pixel_3,pixel_4,pixel_5,pixel_6,pixel_7,pixel_8,pixel_9,pixel_10,pixel_11,pixel_12,pixel_13,pixel_14,pixel_15,pixel_16,pixel_17
2,0.083052590514449,0.07032164260894636,0.024788113052775344,0.011276995637743288,0.009255647363053454,0.008085393098759339,0.011135146636010668,0.014787758430625634,0.018014823220042737,0.016631795453149693,0.01156069364120853,0.01042590162734757,0.008333628851791425,0.013298343912433123,0.02312138728241706,0.060604985990261886,0.10635128904903184,0.4989538635944908
2,0.09091581047782853,0.08126986473201013,0.024872496118527883,0.010828590434960877,0.0055806046268911,0.005876265799176722,0.008019809298247475,0.011345997486460714,0.01367432921820998,0.01352649863206717,0.009313326926997068,0.007761105772497557,0.007206741074462017,0.012417769235996091,0.02494641141159929,0.06338236380873005,0.10462709734257421,0.5044349175658055
2,0.07944677870870284,0.07443977590775772,0.021113445377411996,0.010994397758718683,0.006372549019384714,0.008088235293834446,0.008613445377849669,0.011764705881941012,0.01288515406117349,0.013655462184395816,0.00819327731063749,0.008823529411455758,0.007528011204218207,0.011624649859536951,0.02016806722618459,0.06278011204261974,0.11869747898744057,0.5148109243517223
2,0.08966501845220193,0.0744480813401195,0.025941917959957452,0.011978550037886393,0.007904450170349452,0.006929451911451722,0.007765164704792633,0.011769621839551166,0.013266940594286965,0.013719618357346626,0.010585695382318207,0.008217842467852293,0.008217842467852293,0.013545511525400601,0.0240615641749404,0.06490702694947743,0.09746500452338376,0.5096106971060098
2,0.10406926406565994,0.07352380952126325,0.02940259740157913,0.011393939393544798,0.004329004328854406,0.004432900432746912,0.003844155844022713,0.006614718614489533,0.007238095237844568,0.009177489177171342,0.005194805194625288,0.005956709956503664,0.005194805194625288,0.012432900432469855,0.025662337661448924,0.05534199134007473,0.144415584410583,0.4917748917578606
2,0.09171656686321634,0.07591483699015586,0.025116433798232987,0.011177644710206998,0.006520292747620749,0.006287425149491436,0.007285429141474204,0.011443779108069069,0.014604125082681167,0.014005322687491505,0.007285429141474204,0.008349966732922489,0.007584830339069034,0.012375249500586319,0.026114437790215755,0.06450432468181955,0.09780439121431123,0.5119095142876943
2,0.088679854949604,0.0713029117125156,0.025490970451100745,0.013391735180648701,0.007539582809480502,0.0075754855847637425,0.009298818798359285,0.009909165978174374,0.013643054607631384,0.013643054607631384,0.009765554877041411,0.008544860517411235,0.008293541090428552,0.01260187412441741,0.02290597063070743,0.06282985674567085,0.09819409039966273,0.5163896168988479
2,0.07520519182810953,0.07011516192434576,0.021728065151691543,0.013329515810481342,0.007984984411529396,0.006998791117675167,0.008048609785326443,0.012025195647641878,0.01221607176903302,0.014697461347117852,0.008048609785326443,0.00884392695778953,0.0083985493412102,0.011961570273844832,0.02223706814206792,0.06422981484811892,0.10256410256083973,0.5313673092660378
2,0.08657544378378049,0.07825443786692846,0.02152366863825726,0.009763313609106386,0.00576923076901741,0.005584319526420698,0.005732248520498068,0.009319526626874278,0.011316568046918767,0.01198224852026693,0.00717455621275242,0.006323964496807545,0.006767751479039654,0.011094674555802712,0.02289201183347293,0.06893491124005419,0.09212278106168185,0.5388683431753377
2,0.0889293633160861,0.07123059866680272,0.024588216660413834,0.013660120366896573,0.009106746911264382,0.008433639530866581,0.010254988913119456,0.014412416850870588,0.013818498574048998,0.012789040227558241,0.008750395945171428,0.007681343046892566,0.00803769401298552,0.0125118783650415,0.02403389293538035,0.05658061450520349,0.11300285080325456,0.5021777003285486
2,0.07959211145993161,0.07339974422583968,0.019990576831796777,0.010365484283153883,0.00622602140384243,0.007504879854361416,0.007807767382115913,0.011307801036167874,0.013899172106956344,0.012485696977435361,0.009052971662884398,0.008077000740119909,0.00710102981735542,0.012048192770678865,0.019351147606537285,0.06451504341170777,0.10883758497311578,0.5284377734223451
2,0.08530128874659347,0.07126436781360974,0.024695228142643844,0.01222570532872777,0.007419017763586938,0.007279693486336478,0.007697666318087855,0.011598746081100706,0.01361894810123236,0.01361894810123236,0.008777429466778912,0.008289794496402306,0.006130268199020193,0.010797631486910566,0.021107628003444526,0.05444096133561682,0.14855451061830183,0.48718216647554224
2,0.08191025356391253,0.06790123456539139,0.0316404228568182,0.014526502549917702,0.009647371922464428,0.009240777703509988,0.012641383898401663,0.013380646114682463,0.014378650106661542,0.01460042877154578,0.011791232349678745,0.010349671027931186,0.009462556368394227,0.015191838544570421,0.024691358023778687,0.05348562134791581,0.11096325866374794,0.49419679158371416
2,0.0910437190106547,0.07588049706793251,0.021376601634750608,0.010205395659963768,0.005376344085848421,0.005698280857456111,0.006728478526600718,0.009497134762426852,0.011010237588982993,0.011557530100716067,0.007823063550066863,0.0070504152982084085,0.006020217629063801,0.011267787006269146,0.02411306419341597,0.07108363917097793,0.09658103148230697,0.5276865623421645
2,0.0798591745649798,0.0752928053515305,0.02265755716596983,0.011956218627581002,0.008296151700770492,0.006727551589280272,0.00906302286638793,0.011363636363240252,0.011328778582984915,0.013664249860092573,0.00871444506383455,0.008191578360004476,0.008087005019238461,0.012932236474730472,0.023459286111842607,0.06751952035459009,0.08637757947272805,0.5345092024353559
2,0.0815542873218645,0.0747551609922231,0.02166560980688841,0.01162544916467183,0.006693440428144386,0.008313957584431975,0.009687874303893191,0.012682308179641995,0.012611850911977317,0.013880081729941518,0.01000493200838424,0.009300359331737463,0.00785598534461157,0.013245966320959418,0.023990699639822775,0.06439794264551546,0.0810963150820441,0.5366377791680181
2,0.08911397585126819,0.08358911397300357,0.018893663460238262,0.008048564217718827,0.004535843393883915,0.003717345337844712,0.004740467907893716,0.007605211104030925,0.00890116635942633,0.010640474728509635,0.005252029192918217,0.006582088533981922,0.004501739308215615,0.00883295818808973,0.020087306458628766,0.07652956823966545,0.0895232248792878,0.5489052588312903
2,0.09224806201225341,0.07272727272471011,0.02688513037255514,0.011768851303320336,0.008421423537405869,0.005919661733406636,0.00803382663819472,0.009478505989799912,0.010887949259658634,0.011381254404109187,0.00658914728658953,0.007434813248504763,0.00676532769532187,0.012508809019996165,0.02448907681379531,0.06550387596668415,0.10387596898858788,0.5150810429698703
2,0.08575135644862186,0.07010301171384356,0.024730675472802915,0.01214909176644849,0.007391680427483224,0.00841393410362452,0.0090823307380246,0.012856805849930927,0.014547456160472302,0.012935440748095642,0.009750727372424679,0.008492569001789236,0.009160965636189315,0.013053393095342715,0.02237162852786146,0.05988047495243058,0.1059212078278713,0.5134072501174252
2,0.08106911814500957,0.07408920667095371,0.023425263873904485,0.01270003404791624,0.007524685052518737,0.006945863125401911,0.0094654409257928,0.011712631936952243,0.013346952672340928,0.014776983315806028,0.008478038814828804,0.007592781749826599,0.007013959822709773,0.012189308818107276,0.02247191011159442,0.06581545794804851,0.08835546475695079,0.5330268981772889
2,0.0796919470925936,0.08029465929749557,0.01865059434057758,0.009777331323965266,0.005926670014869356,0.007199062447440179,0.007399966515740835,0.010882303699618874,0.012221664154956582,0.013393604553377077,0.008772810982461986,0.007734806629575262,0.006495898208387882,0.011384563870370516,0.01952117863654709,0.06827389921083965,0.08608739326683115,0.5462916457208675
2,0.08574394463371128,0.07951557093150464,0.02065743944565199,0.009480968857803427,0.006055363321589779,0.005570934255862597,0.0057093425603560784,0.008927335639829503,0.009723183390667018,0.011730103805822487,0.006332179930576741,0.007474048442647957,0.006574394463440332,0.010761245674368123,0.022664359860807462,0.07453287196973934,0.08820069203847056,0.5403460207425486
2,0.0852188701536077,0.07105885832331194,0.026249630285926882,0.011978704524845507,0.007653061224206852,0.006728778467660131,0.007468204672897508,0.012792073350606623,0.014714581484223803,0.014751552794485671,0.010167110322013935,0.007985803016563672,0.008799171842324786,0.013568470866105868,0.023587695947072326,0.06296214137596265,0.0946095829601224,0.5197057083510904
2,0.09253563390500616,0.07486871717648655,0.02633158289473625,0.011027756938821165,0.006489122280326739,0.006151537884240377,0.007726931732643401,0.010802700674763589,0.013353338334082771,0.015003750937171653,0.008664666166216629,0.008252063015444408,0.007839459864672188,0.014853713427799935,0.025806451611935243,0.06114028506897448,0.10768942235154953,0.5014628656976196
2,0.08716475095487258,0.07919403393270409,0.020354406129571893,0.008244389709624917,0.004994526546079826,0.004447181171166968,0.00465243568675929,0.008518062397081347,0.010946907498257153,0.010194307607751973,0.006226053639633755,0.00588396278031322,0.00502873563201188,0.009544334975042956,0.018986042692289748,0.07074438970748685,0.11032430213087287,0.5345511767742696
2,0.08423638688550056,0.07427475263935267,0.02231271454458125,0.010500100962155883,0.007673150703113914,0.0065625631013474265,0.008783738304880401,0.012216463619431364,0.013730901258203846,0.014437638822964338,0.008480850777125905,0.009086625832634898,0.007942384061117911,0.011879921921926367,0.023019452109341743,0.06700545197324476,0.08861142895306551,0.5292454734963571
2,0.08607131734327035,0.07178449081003642,0.023318280908466278,0.013080037371026159,0.007980379943632031,0.008486452818106258,0.009070383057884211,0.01222360635268516,0.014598255994448837,0.015610401743397291,0.009342883836447257,0.008058237308935758,0.007668950482417123,0.013391466832241067,0.023746496417636775,0.06002802864917362,0.09880099657042973,0.516739333520837
2,0.08405457386452535,0.06728573145608589,0.02527347036827523,0.013523260006806008,0.008624834715451833,0.007933645870659525,0.010337780982980592,0.014034138718174235,0.014905637696390623,0.015656929918990956,0.010157470849556514,0.0105781944942127,0.009195816804628085,0.015176102896526742,0.026114917657587604,0.0598629642967946,0.0888928957780715,0.5183916335942303
2,0.08920034767169345,0.07674199623074236,0.023178328262234597,0.010212950890547119,0.006192959582565806,0.0064102564100242555,0.007750253512684693,0.01093727364874195,0.013291322612875151,0.013436187164514118,0.00909025061534513,0.0059756627551073565,0.006881066202850896,0.010864841372922467,0.02093292771183062,0.06866579747686999,0.10086194407863024,0.5193756337636036
2,0.09115946956507448,0.07687861271414898,0.022917375041723313,0.009996599795647855,0.005780346820612705,0.006052363141582714,0.006358381502673975,0.010336620196860366,0.011900714042437923,0.013294797687409222,0.007854471268009028,0.006868412104492743,0.0074464467865540136,0.01237674260413544,0.02080924855420574,0.0659979598753486,0.11084665079527893,0.513124787469802
2,0.08310917994057834,0.07603972687509346,0.022036002482169942,0.011138699220251786,0.006207324642864773,0.0073798192976281185,0.006483205738103207,0.00924201669048755,0.011311124904775807,0.010793847851203743,0.00731084902381851,0.007034967928580075,0.0058279881369119255,0.011690461410728655,0.0225187943988372,0.06734947237508278,0.1077660528275134,0.5267604662208856
2,0.08360328523007744,0.07152907299919738,0.0247701318666022,0.012532312423921589,0.00765681751226541,0.008311246359467582,0.008442132128908016,0.0106671902093954,0.011877883576719418,0.012172376557960395,0.008834789437229318,0.0077877032817058435,0.006282516933140849,0.012106933673240177,0.022774123882635576,0.062399790580727074,0.10549393016899009,0.5227577631450948
2,0.08796614833879296,0.07104031924896655,0.023014999311166403,0.011593504884698173,0.006329984862861911,0.005710747213234115,0.006880418329197729,0.010320627493796593,0.011971927892804048,0.013003990642183707,0.007224439245657615,0.008325306178329252,0.007809274803639422,0.011077473510008344,0.02284298885293646,0.0660520159602982,0.09205999724466561,0.5367758359523608
2,0.08216374268738909,0.07108512020561776,0.023391812864737106,0.01013645224138608,0.00675763482759072,0.0064002599088239034,0.008479532163467201,0.012150747238071776,0.012703053930711401,0.01435997400863028,0.00929174788793724,0.008284600389594393,0.008382066276530797,0.011078622481771324,0.02092267706234819,0.0675438596469284,0.09792072774210783,0.5289473684038678
2,0.09427540670838352,0.0779388741379777,0.022905180041423143,0.009461575113693364,0.005649717513932008,0.006194268599612202,0.00680688857100242,0.009631747327968425,0.011129262813588957,0.011878020556399223,0.007011095228132493,0.00680688857100242,0.00697706078527748,0.011095228370733946,0.02300728336998818,0.06803485126716918,0.1031924307363967,0.5180042202532842
2,0.08616375912238532,0.07865784693153313,0.021832265139602007,0.010316345065965783,0.0059978750383522,0.005243856462102209,0.005655139321874931,0.006614799328011282,0.007505912190852181,0.010316345065965783,0.00610069575329538,0.008876855056761255,0.006134969324943107,0.010727627925738505,0.02268910443079518,0.07334544332613546,0.0920245398741466,0.5417966206072661
2,0.0886889899754185,0.07080069774358516,0.027738824091810416,0.013373465129343863,0.008345589492480569,0.00656702123998471,0.007011663303108675,0.01036358039435087,0.012005335704347048,0.012244758353721491,0.007900947429356604,0.008311386256855648,0.0071484762456083565,0.012963026301844819,0.023976468173069178,0.05845332968298891,0.12398672914033633,0.5001197113075856
2,0.08552985475774846,0.07167832167591183,0.025047068315456996,0.012473103818838316,0.007530930607600493,0.00853953738540413,0.01032140935952389,0.013784292629983045,0.016339429800418928,0.015835126411517107,0.01048951048915783,0.009917966648402434,0.0077662721890880086,0.013380849918861591,0.023130715437630085,0.05957504034226819,0.10650887573606412,0.5021516944425043
